val_loss,avg_val_loss,epoch,step
1.1613227128982544,1.166609287261963,0,3
1.1508164405822754,1.1613450050354004,1,7
1.1403839588165283,1.1561048030853271,2,11
1.130025863647461,1.1508890390396118,3,15
1.1197607517242432,1.1457009315490723,4,19
1.1095728874206543,1.1405397653579712,5,23
1.099471926689148,1.135406255722046,6,27
1.0894659757614136,1.130301833152771,7,31
1.0795406103134155,1.1252256631851196,8,35
1.069711685180664,1.1201789379119873,9,39
