val_loss,avg_val_loss,epoch,step
0.373512864112854,0.37485581636428833,0,3
0.3709163963794708,0.3735426664352417,1,7
0.3683924078941345,0.3722551167011261,2,11
0.3659280836582184,0.37098971009254456,3,15
0.36353567242622375,0.3697473704814911,4,19
0.36121290922164917,0.3685281574726105,5,23
0.3589584529399872,0.36733195185661316,6,27
0.3567843735218048,0.36616000533103943,7,31
0.354682058095932,0.36501219868659973,8,35
0.3526456654071808,0.3638879656791687,9,39
