val_loss,avg_val_loss,epoch,step
0.31453797221183777,0.31530874967575073,0,3
0.31306612491607666,0.31456121802330017,1,7
0.3116656541824341,0.31383731961250305,2,11
0.3103502690792084,0.3131399154663086,3,15
0.30910536646842957,0.312467485666275,4,19
0.307927668094635,0.3118189573287964,5,23
0.3068119287490845,0.3111930787563324,6,27
0.30576419830322266,0.31058984994888306,7,31
0.304777055978775,0.31000858545303345,8,35
0.30386513471603394,0.30945008993148804,9,39
