val_loss,avg_val_loss,epoch,step
0.7499963641166687,0.7538363337516785,0,3
0.7423903942108154,0.7500210404396057,1,7
0.7348545789718628,0.7462294101715088,2,11
0.7273963093757629,0.7424628138542175,3,15
0.7200172543525696,0.7387218475341797,4,19
0.7127310037612915,0.7350088953971863,5,23
0.7055356502532959,0.7313247323036194,6,27
0.6984126567840576,0.7276678085327148,7,31
0.6913881897926331,0.7240398526191711,8,35
0.6844381093978882,0.7204397320747375,9,39
