val_loss,avg_val_loss,epoch,step
0.3672381639480591,0.3685423731803894,0,3
0.36469414830207825,0.3672596216201782,1,7
0.36222222447395325,0.36600029468536377,2,11
0.3598190248012543,0.3647640347480774,3,15
0.3574862480163574,0.3635510802268982,4,19
0.355234295129776,0.36236295104026794,5,23
0.35305705666542053,0.3611997067928314,6,27
0.35095566511154175,0.36006149649620056,7,31
0.34892600774765015,0.3589479327201843,8,35
0.346966028213501,0.35785868763923645,9,39
